"0","C","8","20","100197","17","認知症高齢者の日常生活自立度　２ｂ","20","ﾆﾝﾁｼｮｳｺｳﾚｲｼｬﾉﾆﾁｼﾞｮｳｾ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100198","16","認知症高齢者の日常生活自立度　３","20","ﾆﾝﾁｼｮｳｺｳﾚｲｼｬﾉﾆﾁｼﾞｮｳｾ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100199","17","認知症高齢者の日常生活自立度　３ａ","20","ﾆﾝﾁｼｮｳｺｳﾚｲｼｬﾉﾆﾁｼﾞｮｳｾ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100200","17","認知症高齢者の日常生活自立度　３ｂ","20","ﾆﾝﾁｼｮｳｺｳﾚｲｼｬﾉﾆﾁｼﾞｮｳｾ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100201","16","認知症高齢者の日常生活自立度　４","20","ﾆﾝﾁｼｮｳｺｳﾚｲｼｬﾉﾆﾁｼﾞｮｳｾ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100202","16","認知症高齢者の日常生活自立度　Ｍ","20","ﾆﾝﾁｼｮｳｺｳﾚｲｼｬﾉﾆﾁｼﾞｮｳｾ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100203","30","（イ）　精神疾患患者が他医療機関で既に向精神薬多剤投与の場合","20","ｲｾｲｼﾝｼｯｶﾝｶﾝｼﾞｬｶﾞﾀｲﾘｮ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100204","31","（ロ）　向精神薬投与患者の既投与薬と新導入薬の一時的併用の場合","20","ﾛｺｳｾｲｼﾝﾔｸﾄｳﾖｶﾝｼﾞｬﾉｷﾄ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100205","13","（ハ）　臨時に投与した場合","15","ﾊﾘﾝｼﾞﾆﾄｳﾖｼﾀﾊﾞｱｲ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100206","32","（ニ）　やむを得ず投与を行う場合（抗うつ薬又は抗精神病薬に限る）","19","ﾆﾔﾑｦｴｽﾞﾄｳﾖｦｵｺﾅｳﾊﾞｱｲ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100207","4","措置入院","7","ｿﾁﾆｭｳｲﾝ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100208","6","緊急措置入院","12","ｷﾝｷｭｳｿﾁﾆｭｳｲﾝ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100209","6","医療保護入院","12","ｲﾘｮｳﾎｺﾞﾆｭｳｲﾝ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100210","4","応急入院","10","ｵｳｷｭｳﾆｭｳｲﾝ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100211","10","ア　急性腎不全の患者","19","ｱｷｭｳｾｲｼﾞﾝﾌｾﾞﾝﾉｶﾝｼﾞｬ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100212","18","イ　透析導入期（１月に限る。）の患者","18","ｲﾄｳｾｷﾄﾞｳﾆｭｳｷﾉｶﾝｼﾞｬ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100213","17","ウ　血液濾過又は血液透析濾過を実施","20","ｳｹﾂｴｷﾛｶﾏﾀﾊｹﾂｴｷﾄｳｾｷﾛｶ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100214","21","エ　特別な管理が必要（イ　進行性眼底出血）","16","ｴﾄｸﾍﾞﾂﾅｶﾝﾘｶﾞﾋﾂﾖｳ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100215","25","エ　特別な管理が必要（ロ　重篤な急性出血性合併症）","16","ｴﾄｸﾍﾞﾂﾅｶﾝﾘｶﾞﾋﾂﾖｳ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100216","27","エ　特別な管理が必要（ハ　ヘパリン起因性血小板減少症）","16","ｴﾄｸﾍﾞﾂﾅｶﾝﾘｶﾞﾋﾂﾖｳ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100217","25","エ　特別な管理が必要（ニ　播種性血管内凝固症候群）","16","ｴﾄｸﾍﾞﾂﾅｶﾝﾘｶﾞﾋﾂﾖｳ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100218","17","エ　特別な管理が必要（ホ　敗血症）","16","ｴﾄｸﾍﾞﾂﾅｶﾝﾘｶﾞﾋﾂﾖｳ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100219","18","エ　特別な管理が必要（ヘ　急性膵炎）","16","ｴﾄｸﾍﾞﾂﾅｶﾝﾘｶﾞﾋﾂﾖｳ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100220","22","エ　特別な管理が必要（ト　重篤な急性肝不全）","16","ｴﾄｸﾍﾞﾂﾅｶﾝﾘｶﾞﾋﾂﾖｳ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100221","29","エ　特別な管理が必要（チ　注射による化学療法中の悪性腫瘍）","16","ｴﾄｸﾍﾞﾂﾅｶﾝﾘｶﾞﾋﾂﾖｳ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100222","29","エ　特別な管理が必要（リ　自己免疫疾患の活動性が高い状態）","16","ｴﾄｸﾍﾞﾂﾅｶﾝﾘｶﾞﾋﾂﾖｳ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100223","28","エ　特別な管理が必要（ヌ　麻酔による手術を実施した状態）","16","ｴﾄｸﾍﾞﾂﾅｶﾝﾘｶﾞﾋﾂﾖｳ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100224","27","ア　障害者基本法にいう障害者で留意事項通知に規定する者","20","ｱｼｮｳｶﾞｲｼｬｷﾎﾝﾎｳﾆｲｳｼｮｳ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100225","23","イ　精神保健福祉法の規定によって医療を受ける者","20","ｲｾｲｼﾝﾎｹﾝﾌｸｼﾎｳﾉｷﾃｲﾆﾖｯ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100226","29","ウ　指定難病等に罹患している者で留意事項通知に規定するもの","20","ｳｼﾃｲﾅﾝﾋﾞｮｳﾄｳﾆﾘｶﾝｼﾃｲﾙ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100227","19","エ　留意事項通知に規定する糖尿病の患者","20","ｴﾘｭｳｲｼﾞｺｳﾂｳﾁﾆｷﾃｲｽﾙﾄｳ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100228","16","オ　運動麻痺を伴う脳血管疾患患者","20","ｵｳﾝﾄﾞｳﾏﾋｦﾄﾓﾅｳﾉｳｹｯｶﾝｼ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100229","7","カ　認知症患者","12","ｶﾆﾝﾁｼｮｳｶﾝｼﾞｬ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100230","26","キ　常時低血圧症（収縮期血圧が９０ｍｍＨｇ以下）の者","16","ｷｼﾞｮｳｼﾞﾃｲｹﾂｱﾂﾉﾓﾉ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100231","29","ク　透析アミロイド症で手根管症候群や運動機能障害を呈する者","20","ｸﾄｳｾｷｱﾐﾛｲﾄﾞｼｮｳﾃﾞｼｭｺﾝ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100232","15","ケ　出血性消化器病変を有する者","20","ｹｼｭｯｹﾂｾｲｼｮｳｶｷﾋﾞｮｳﾍﾝｦ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100233","22","コ　骨折を伴う二次性副甲状腺機能亢進症の患者","20","ｺｺｯｾﾂｦﾄﾓﾅｳﾆｼﾞｾｲﾌｸｺｳｼ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100234","23","サ　重症感染症に合併しているために入院中の患者","20","ｻｼﾞｭｳｼｮｳｶﾝｾﾝｼｮｳﾆｶﾞｯﾍ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100235","21","シ　末期癌に合併しているために入院中の患者","20","ｼﾏｯｷｶﾞﾝﾆｶﾞｯﾍﾟｲｼﾃｲﾙﾀﾒ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100236","26","ス　入院中の患者であって腹水・胸水が貯留しているもの","20","ｽﾆｭｳｲﾝﾁｭｳﾉｶﾝｼﾞｬﾃﾞｱｯﾃ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100237","12","セ　妊婦（妊娠中期以降）","5","ｾﾆﾝﾌﾟ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100238","19","ソ　うっ血性心不全（ＮＹＨＡ３度以上）","13","ｿｳｯｹﾂｾｲｼﾝﾌｾﾞﾝ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100239","10","タ　１２歳未満の小児","13","ﾀ12ｻｲﾐﾏﾝﾉｼｮｳﾆ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100240","13","チ　人工呼吸を実施中の患者","20","ﾁｼﾞﾝｺｳｺｷｭｳｦｼﾞｯｼﾁｭｳﾉｶ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100241","12","ツ　結核菌を排菌中の患者","20","ﾂｹｯｶｸｷﾝｦﾊｲｷﾝﾁｭｳﾉｶﾝｼﾞ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100242","6","重症度　１度","12","ｼﾞｭｳｼｮｳﾄﾞ1ﾄﾞ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100243","6","重症度　２度","12","ｼﾞｭｳｼｮｳﾄﾞ2ﾄﾞ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100244","24","障害老人の日常生活自立度（寝たきり度）　ランクＢ","20","ｼｮｳｶﾞｲﾛｳｼﾞﾝﾉﾆﾁｼﾞｮｳｾｲ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100245","24","障害老人の日常生活自立度（寝たきり度）　ランクＣ","20","ｼｮｳｶﾞｲﾛｳｼﾞﾝﾉﾆﾁｼﾞｮｳｾｲ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100246","17","ア　留意事項通知に規定する一次再建","20","ｱﾘｭｳｲｼﾞｺｳﾂｳﾁﾆｷﾃｲｽﾙｲﾁ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100247","17","イ　留意事項通知に規定する二次再建","20","ｲﾘｭｳｲｼﾞｺｳﾂｳﾁﾆｷﾃｲｽﾙﾆｼ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100248","20","ア　留意事項通知に規定する一次一期的再建","20","ｱﾘｭｳｲｼﾞｺｳﾂｳﾁﾆｷﾃｲｽﾙｲﾁ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100249","20","イ　留意事項通知に規定する一次二期的再建","20","ｲﾘｭｳｲｼﾞｺｳﾂｳﾁﾆｷﾃｲｽﾙｲﾁ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100250","17","ウ　留意事項通知に規定する二次再建","20","ｳﾘｭｳｲｼﾞｺｳﾂｳﾁﾆｷﾃｲｽﾙﾆｼ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100251","21","ア　一方向から造影して９０％以上の狭窄病変","20","ｱｲﾁﾎｳｺｳｶﾗｿﾞｳｴｲｼﾃ90%ｲ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100252","23","イ　安定労作性狭心症の原因と考えられる狭窄病変","20","ｲｱﾝﾃｲﾛｳｻｾｲｷｮｳｼﾝｼｮｳﾉｹ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100253","28","ウ　検査を実施し機能的虚血の原因と確認されている狭窄病変","20","ｳｹﾝｻｦｼﾞｯｼｼｷﾉｳﾃｷｷｮｹﾂﾉ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100254","10","開腹による胃瘻造設術","19","ｶｲﾌｸﾆﾖﾙｲﾛｳｿﾞｳｾﾂｼﾞｭﾂ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100255","12","経皮的内視鏡下胃瘻造設術","20","ｹｲﾋﾃｷﾅｲｼｷｮｳｶｲﾛｳｿﾞｳｾﾂ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100256","9","腹腔鏡下胃瘻造設術","20","ﾌｸｸｳｷｮｳｶｲﾛｳｿﾞｳｾﾂｼﾞｭﾂ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100257","15","ア　最大径が２ｃｍ以上の早期癌","20","ｱｻｲﾀﾞｲｹｲｶﾞ2cmｲｼﾞｮｳﾉｿ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100258","24","イ　最大径が５ｍｍから１ｃｍまでの神経内分泌腫瘍","20","ｲｻｲﾀﾞｲｹｲｶﾞ5mmｶﾗ1cmﾏﾃ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100259","21","ウ　最大径が２ｃｍ未満の線維化を伴う早期癌","20","ｳｻｲﾀﾞｲｹｲｶﾞ2cmﾐﾏﾝﾉｾﾝｲ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100260","25","ア　心不全（ＮＹＨＡ３度以上のものに限る。）の患者","13","ｱｼﾝﾌｾﾞﾝﾉｶﾝｼﾞｬ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100261","26","イ　狭心症（ＣＣＳ分類３度以上のものに限る。）の患者","15","ｲｷｮｳｼﾝｼｮｳﾉｶﾝｼﾞｬ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100262","25","ウ　心筋梗塞（発症後３月以内のものに限る。）の患者","15","ｳｼﾝｷﾝｺｳｿｸﾉｶﾝｼﾞｬ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100263","31","エ　大動脈閉鎖不全等（いずれも中等度以上のものに限る。）の患者","20","ｴﾀﾞｲﾄﾞｳﾐｬｸﾍｲｻﾌｾﾞﾝﾄｳﾉ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100264","29","オ　留意事項通知に規定する大動脈弁狭窄又は僧帽弁狭窄の患者","20","ｵﾘｭｳｲｼﾞｺｳﾂｳﾁﾆｷﾃｲｽﾙﾀﾞ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100265","30","カ　植込型ペースメーカー又は植込型除細動器を使用している患者","20","ｶｳｴｺﾐｶﾞﾀﾍﾟｰｽﾒｰｶｰﾏﾀﾊｳ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100266","22","キ　留意事項通知に規定する先天性心疾患の患者","20","ｷﾘｭｳｲｼﾞｺｳﾂｳﾁﾆｷﾃｲｽﾙｾﾝ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100267","25","ク　留意事項通知に規定する肺動脈性肺高血圧症の患者","20","ｸﾘｭｳｲｼﾞｺｳﾂｳﾁﾆｷﾃｲｽﾙﾊｲ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100268","20","ケ　留意事項通知に規定する呼吸不全の患者","20","ｹﾘｭｳｲｼﾞｺｳﾂｳﾁﾆｷﾃｲｽﾙｺｷ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100269","20","コ　留意事項通知に規定する換気障害の患者","20","ｺﾘｭｳｲｼﾞｺｳﾂｳﾁﾆｷﾃｲｽﾙｶﾝ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100270","21","サ　留意事項通知に規定する気管支喘息の患者","20","ｻﾘｭｳｲｼﾞｺｳﾂｳﾁﾆｷﾃｲｽﾙｷｶ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100271","19","シ　留意事項通知に規定する糖尿病の患者","20","ｼﾘｭｳｲｼﾞｺｳﾂｳﾁﾆｷﾃｲｽﾙﾄｳ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100272","19","ス　留意事項通知に規定する腎不全の患者","20","ｽﾘｭｳｲｼﾞｺｳﾂｳﾁﾆｷﾃｲｽﾙｼﾞ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100273","32","セ　肝不全（Ｃｈｉｌｄ－Ｐｕｇｈ分類Ｂ以上のものに限る。）の患者","13","ｾｶﾝﾌｾﾞﾝﾉｶﾝｼﾞｬ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100274","27","ソ　貧血（Ｈｂ６．０ｇ／ｄＬ未満のものに限る。）の患者","11","ｿﾋﾝｹﾂﾉｶﾝｼﾞｬ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100275","32","タ　血液凝固能低下（ＰＴ－ＩＮＲ２．０以上のものに限る。）の患者","19","ﾀｹﾂｴｷｷﾞｮｳｺﾉｳﾃｲｶﾉｶﾝｼﾞ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100276","8","チ　ＤＩＣの患者","10","ﾁDICﾉｶﾝｼﾞｬ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100277","29","ツ　血小板減少（血小板５万／ｕＬ未満のものに限る。）の患者","20","ﾂｹｯｼｮｳﾊﾞﾝｹﾞﾝｼｮｳﾉｶﾝｼﾞ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100278","23","テ　敗血症（ＳＩＲＳを伴うものに限る。）の患者","14","ﾃﾊｲｹﾂｼｮｳﾉｶﾝｼﾞｬ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100279","22","ト　留意事項通知に規定するショック状態の患者","20","ﾄﾘｭｳｲｼﾞｺｳﾂｳﾁﾆｷﾃｲｽﾙｼｮ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100280","28","ナ　完全脊髄損傷（第５胸椎より高位のものに限る。）の患者","20","ﾅｶﾝｾﾞﾝｾｷｽﾞｲｿﾝｼｮｳﾉｶﾝｼ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100281","14","ニ　心肺補助を行っている患者","20","ﾆｼﾝﾊﾟｲﾎｼﾞｮｦｵｺﾅｯﾃｲﾙｶﾝ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100282","14","ヌ　人工呼吸を行っている患者","20","ﾇｼﾞﾝｺｳｺｷｭｳｦｵｺﾅｯﾃｲﾙｶﾝ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100283","12","ネ　透析を行っている患者","18","ﾈﾄｳｾｷｦｵｺﾅｯﾃｲﾙｶﾝｼﾞｬ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100284","23","ノ　大動脈内バルーンパンピングを行っている患者","20","ﾉﾀﾞｲﾄﾞｳﾐｬｸﾅｲﾊﾞﾙｰﾝﾊﾟﾝ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100285","12","ハ　ＢＭＩ３５以上の患者","17","ﾊBMI35ｲｼﾞｮｳﾉｶﾝｼﾞｬ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100286","13","悪性リンパ腫が疑われる患者","20","ｱｸｾｲﾘﾝﾊﾟｼｭｶﾞｳﾀｶﾞﾜﾚﾙｶ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100287","12","悪性中皮腫が疑われる患者","20","ｱｸｾｲﾁｭｳﾋｼｭｶﾞｳﾀｶﾞﾜﾚﾙｶ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100288","22","肺悪性腫瘍（腺癌、扁平上皮癌）が疑われる患者","20","ﾊｲｱｸｾｲｼｭﾖｳｶﾞｳﾀｶﾞﾜﾚﾙｶ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100289","20","消化管間質腫瘍（ＧＩＳＴ）が疑われる患者","20","ｼｮｳｶｶﾝｶﾝｼﾂｼｭﾖｳｶﾞｳﾀｶﾞ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100290","11","慢性腎炎が疑われる患者","20","ﾏﾝｾｲｼﾞﾝｴﾝｶﾞｳﾀｶﾞﾜﾚﾙｶﾝ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100291","12","内分泌腫瘍が疑われる患者","20","ﾅｲﾌﾞﾝﾋﾟｼｭﾖｳｶﾞｳﾀｶﾞﾜﾚﾙ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100292","11","軟部腫瘍が疑われる患者","20","ﾅﾝﾌﾞｼｭﾖｳｶﾞｳﾀｶﾞﾜﾚﾙｶﾝｼ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100293","13","皮膚の血管炎が疑われる患者","20","ﾋﾌﾉｹｯｶﾝｴﾝｶﾞｳﾀｶﾞﾜﾚﾙｶﾝ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100294","21","水疱症（天疱瘡、類天疱瘡等）が疑われる患者","20","ｽｲﾎｳｼｮｳｶﾞｳﾀｶﾞﾜﾚﾙｶﾝｼﾞ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100295","12","悪性黒色腫が疑われる患者","20","ｱｸｾｲｺｸｼｮｸｼｭｶﾞｳﾀｶﾞﾜﾚﾙ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100296","15","筋ジストロフィーが疑われる患者","20","ｷﾝｼﾞｽﾄﾛﾌｨｰｶﾞｳﾀｶﾞﾜﾚﾙｶ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100297","9","筋炎が疑われる患者","18","ｷﾝｴﾝｶﾞｳﾀｶﾞﾜﾚﾙｶﾝｼﾞｬ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100298","12","介護療養型老健施設入居者","20","ｶｲｺﾞﾘｮｳﾖｳｶﾞﾀﾛｳｹﾝｼｾﾂﾆ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100299","6","多系統萎縮症","12","ﾀｹｲﾄｳｲｼｭｸｼｮｳ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100300","15","健康診断の結果に基づき治療開始","20","ｹﾝｺｳｼﾝﾀﾞﾝﾉｹｯｶﾆﾓﾄﾂﾞｷﾁ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100301","29","イ　総義歯を新たに装着した場合又は総義歯を装着している場合","20","ｲｿｳｷﾞｼｦｱﾗﾀﾆｿｳﾁｬｸｼﾀﾊﾞ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100302","27","ロ　局部義歯以外は臼歯部で垂直的咬合関係を有しない場合","20","ﾛｷｮｸﾌﾞｷﾞｼｲｶﾞｲﾊｷｭｳｼﾌﾞ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100303","3","１回目","4","1ｶｲﾒ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100304","29","訪問歯科衛生指導を行う患者数が当該建築物の戸数の１０％以下","20","ﾎｳﾓﾝｼｶｴｲｾｲｼﾄﾞｳｦｵｺﾅｳｶ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100305","32","当該建築物戸数が２０戸未満で訪問歯科衛生指導を行う患者が２人以下","20","ﾄｳｶﾞｲｹﾝﾁｸﾌﾞﾂｺｽｳｶﾞ20ｺ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100306","9","居宅療養管理指導費","17","ｷｮﾀｸﾘｮｳﾖｳｶﾝﾘｼﾄﾞｳﾋ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100307","13","介護予防居宅療養管理指導費","20","ｶｲｺﾞﾖﾎﾞｳｷｮﾀｸﾘｮｳﾖｳｶﾝﾘ","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100308","3","ＭＭＧ","3","MMG","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
"0","C","8","20","100309","3","ＣｈＢ","3","ChB","0","0","0","0","0","0","0","0","0","0","1","20180401","99999999","","","","","","","",""
