"0","C","8","20","160","14","９１　身体抑制を実施している","19","91ｼﾝﾀｲﾖｸｾｲｦｼﾞｯｼｼﾃｲﾙ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","820000160","18375000","","","","","",""
"0","C","8","50","100469","14","抗体測定実施年月日（除菌後）","19","ｺｳﾀｲｿｸﾃｲｼﾞｯｼﾈﾝｶﾞｯﾋﾟ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","850100469","18380000","","","","","",""
"0","C","8","20","166","4","（精減）","5","ｾｲｹﾞﾝ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","820000166","18380000","","","","","",""
"0","C","8","20","171","4","（加評）","4","ｶﾋｮｳ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","820000171","18390000","","","","","",""
"0","C","8","30","100616","5","測定結果；","7","ｿｸﾃｲｹｯｶ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","830100616","18390000","","","","","",""
"0","C","8","20","172","8","ファイバーポスト","10","ﾌｧｲﾊﾞｰﾎﾟｽﾄ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","820000172","18400000","","","","","",""
"0","C","8","20","173","11","ＡＤＬ合計得点　　０点","15","ADLｺﾞｳｹｲﾄｸﾃﾝ0ﾃﾝ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","820000173","18410000","","","","","",""
"0","C","8","20","174","11","ＡＤＬ合計得点　　１点","15","ADLｺﾞｳｹｲﾄｸﾃﾝ1ﾃﾝ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","820000174","18420000","","","","","",""
"0","C","8","20","175","11","ＡＤＬ合計得点　　２点","15","ADLｺﾞｳｹｲﾄｸﾃﾝ2ﾃﾝ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","820000175","18430000","","","","","",""
"0","C","8","20","176","11","ＡＤＬ合計得点　　３点","15","ADLｺﾞｳｹｲﾄｸﾃﾝ3ﾃﾝ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","820000176","18440000","","","","","",""
"0","C","8","20","177","11","ＡＤＬ合計得点　　４点","15","ADLｺﾞｳｹｲﾄｸﾃﾝ4ﾃﾝ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","820000177","18450000","","","","","",""
"0","C","8","20","178","11","ＡＤＬ合計得点　　５点","15","ADLｺﾞｳｹｲﾄｸﾃﾝ5ﾃﾝ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","820000178","18460000","","","","","",""
"0","C","8","20","179","11","ＡＤＬ合計得点　　６点","15","ADLｺﾞｳｹｲﾄｸﾃﾝ6ﾃﾝ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","820000179","18470000","","","","","",""
"0","C","8","20","180","11","ＡＤＬ合計得点　　７点","15","ADLｺﾞｳｹｲﾄｸﾃﾝ7ﾃﾝ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","820000180","18480000","","","","","",""
"0","C","8","20","181","11","ＡＤＬ合計得点　　８点","15","ADLｺﾞｳｹｲﾄｸﾃﾝ8ﾃﾝ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","820000181","18490000","","","","","",""
"0","C","8","20","182","11","ＡＤＬ合計得点　　９点","15","ADLｺﾞｳｹｲﾄｸﾃﾝ9ﾃﾝ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","820000182","18500000","","","","","",""
"0","C","8","20","183","11","ＡＤＬ合計得点　１０点","16","ADLｺﾞｳｹｲﾄｸﾃﾝ10ﾃﾝ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","820000183","18510000","","","","","",""
"0","C","8","20","184","11","ＡＤＬ合計得点　１１点","16","ADLｺﾞｳｹｲﾄｸﾃﾝ11ﾃﾝ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","820000184","18520000","","","","","",""
"0","C","8","20","185","11","ＡＤＬ合計得点　１２点","16","ADLｺﾞｳｹｲﾄｸﾃﾝ12ﾃﾝ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","820000185","18530000","","","","","",""
"0","C","8","20","186","11","ＡＤＬ合計得点　１３点","16","ADLｺﾞｳｹｲﾄｸﾃﾝ13ﾃﾝ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","820000186","18540000","","","","","",""
"0","C","8","20","187","11","ＡＤＬ合計得点　１４点","16","ADLｺﾞｳｹｲﾄｸﾃﾝ14ﾃﾝ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","820000187","18550000","","","","","",""
"0","C","8","20","188","11","ＡＤＬ合計得点　１５点","16","ADLｺﾞｳｹｲﾄｸﾃﾝ15ﾃﾝ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","820000188","18560000","","","","","",""
"0","C","8","20","189","11","ＡＤＬ合計得点　１６点","16","ADLｺﾞｳｹｲﾄｸﾃﾝ16ﾃﾝ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","820000189","18570000","","","","","",""
"0","C","8","20","190","11","ＡＤＬ合計得点　１７点","16","ADLｺﾞｳｹｲﾄｸﾃﾝ17ﾃﾝ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","820000190","18580000","","","","","",""
"0","C","8","20","191","11","ＡＤＬ合計得点　１８点","16","ADLｺﾞｳｹｲﾄｸﾃﾝ18ﾃﾝ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","820000191","18590000","","","","","",""
"0","C","8","20","192","11","ＡＤＬ合計得点　１９点","16","ADLｺﾞｳｹｲﾄｸﾃﾝ19ﾃﾝ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","820000192","18600000","","","","","",""
"0","C","8","20","193","11","ＡＤＬ合計得点　２０点","16","ADLｺﾞｳｹｲﾄｸﾃﾝ20ﾃﾝ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","820000193","18610000","","","","","",""
"0","C","8","20","194","11","ＡＤＬ合計得点　２１点","16","ADLｺﾞｳｹｲﾄｸﾃﾝ21ﾃﾝ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","820000194","18620000","","","","","",""
"0","C","8","20","195","11","ＡＤＬ合計得点　２２点","16","ADLｺﾞｳｹｲﾄｸﾃﾝ22ﾃﾝ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","820000195","18630000","","","","","",""
"0","C","8","20","196","11","ＡＤＬ合計得点　２３点","16","ADLｺﾞｳｹｲﾄｸﾃﾝ23ﾃﾝ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","820000196","18640000","","","","","",""
"0","C","8","20","197","11","ＡＤＬ合計得点　２４点","16","ADLｺﾞｳｹｲﾄｸﾃﾝ24ﾃﾝ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","820000197","18650000","","","","","",""
"0","C","8","20","198","16","ＡＤＬａ　ベッド上の可動性　０点","20","ADLaﾍﾞｯﾄｼﾞｮｳﾉｶﾄﾞｳｾｲ0","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","820000198","18660000","","","","","",""
"0","C","8","20","199","16","ＡＤＬａ　ベッド上の可動性　１点","20","ADLaﾍﾞｯﾄｼﾞｮｳﾉｶﾄﾞｳｾｲ1","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","820000199","18670000","","","","","",""
"0","C","8","20","200","16","ＡＤＬａ　ベッド上の可動性　２点","20","ADLaﾍﾞｯﾄｼﾞｮｳﾉｶﾄﾞｳｾｲ2","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","820000200","18680000","","","","","",""
"0","C","8","20","201","16","ＡＤＬａ　ベッド上の可動性　３点","20","ADLaﾍﾞｯﾄｼﾞｮｳﾉｶﾄﾞｳｾｲ3","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","820000201","18690000","","","","","",""
"0","C","8","20","202","16","ＡＤＬａ　ベッド上の可動性　４点","20","ADLaﾍﾞｯﾄｼﾞｮｳﾉｶﾄﾞｳｾｲ4","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","820000202","18700000","","","","","",""
"0","C","8","20","203","16","ＡＤＬａ　ベッド上の可動性　５点","20","ADLaﾍﾞｯﾄｼﾞｮｳﾉｶﾄﾞｳｾｲ5","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","820000203","18710000","","","","","",""
"0","C","8","20","204","16","ＡＤＬａ　ベッド上の可動性　６点","20","ADLaﾍﾞｯﾄｼﾞｮｳﾉｶﾄﾞｳｾｲ6","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","820000204","18720000","","","","","",""
"0","C","8","20","205","10","ＡＤＬｂ　移乗　０点","12","ADLbｲｼﾞｮｳ0ﾃﾝ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","820000205","18730000","","","","","",""
"0","C","8","20","206","10","ＡＤＬｂ　移乗　１点","12","ADLbｲｼﾞｮｳ1ﾃﾝ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","820000206","18740000","","","","","",""
"0","C","8","20","207","10","ＡＤＬｂ　移乗　２点","12","ADLbｲｼﾞｮｳ2ﾃﾝ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","820000207","18750000","","","","","",""
"0","C","8","20","208","10","ＡＤＬｂ　移乗　３点","12","ADLbｲｼﾞｮｳ3ﾃﾝ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","820000208","18760000","","","","","",""
"0","C","8","20","209","10","ＡＤＬｂ　移乗　４点","12","ADLbｲｼﾞｮｳ4ﾃﾝ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","820000209","18770000","","","","","",""
"0","C","8","20","210","10","ＡＤＬｂ　移乗　５点","12","ADLbｲｼﾞｮｳ5ﾃﾝ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","820000210","18780000","","","","","",""
"0","C","8","20","211","10","ＡＤＬｂ　移乗　６点","12","ADLbｲｼﾞｮｳ6ﾃﾝ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","820000211","18790000","","","","","",""
"0","C","8","20","212","10","ＡＤＬｃ　食事　０点","12","ADLcｼｮｸｼﾞ0ﾃﾝ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","820000212","18800000","","","","","",""
"0","C","8","20","213","10","ＡＤＬｃ　食事　１点","12","ADLcｼｮｸｼﾞ1ﾃﾝ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","820000213","18810000","","","","","",""
"0","C","8","20","214","10","ＡＤＬｃ　食事　２点","12","ADLcｼｮｸｼﾞ2ﾃﾝ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","820000214","18820000","","","","","",""
"0","C","8","20","215","10","ＡＤＬｃ　食事　３点","12","ADLcｼｮｸｼﾞ3ﾃﾝ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","820000215","18830000","","","","","",""
"0","C","8","20","216","10","ＡＤＬｃ　食事　４点","12","ADLcｼｮｸｼﾞ4ﾃﾝ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","820000216","18840000","","","","","",""
"0","C","8","20","217","10","ＡＤＬｃ　食事　５点","12","ADLcｼｮｸｼﾞ5ﾃﾝ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","820000217","18850000","","","","","",""
"0","C","8","20","218","10","ＡＤＬｃ　食事　６点","12","ADLcｼｮｸｼﾞ6ﾃﾝ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","820000218","18860000","","","","","",""
"0","C","8","20","219","14","ＡＤＬｄ　トイレの使用　０点","14","ADLdﾄｲﾚﾉｼﾖｳ0ﾃﾝ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","820000219","18870000","","","","","",""
"0","C","8","20","220","14","ＡＤＬｄ　トイレの使用　１点","14","ADLdﾄｲﾚﾉｼﾖｳ1ﾃﾝ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","820000220","18880000","","","","","",""
"0","C","8","20","221","14","ＡＤＬｄ　トイレの使用　２点","14","ADLdﾄｲﾚﾉｼﾖｳ2ﾃﾝ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","820000221","18890000","","","","","",""
"0","C","8","20","222","14","ＡＤＬｄ　トイレの使用　３点","14","ADLdﾄｲﾚﾉｼﾖｳ3ﾃﾝ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","820000222","18900000","","","","","",""
"0","C","8","20","223","14","ＡＤＬｄ　トイレの使用　４点","14","ADLdﾄｲﾚﾉｼﾖｳ4ﾃﾝ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","820000223","18910000","","","","","",""
"0","C","8","20","224","14","ＡＤＬｄ　トイレの使用　５点","14","ADLdﾄｲﾚﾉｼﾖｳ5ﾃﾝ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","820000224","18920000","","","","","",""
"0","C","8","20","225","14","ＡＤＬｄ　トイレの使用　６点","14","ADLdﾄｲﾚﾉｼﾖｳ6ﾃﾝ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","820000225","18930000","","","","","",""
"0","C","8","20","226","4","（体評）","5","ﾀｲﾋｮｳ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","820000226","18940000","","","","","",""
"0","C","8","20","229","25","１７　酸素療法を実施（密度の高い治療を要する状態）","15","17ｻﾝｿﾘｮｳﾎｳｦｼﾞｯｼ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","820000229","18950000","","","","","",""
"0","C","8","20","230","11","１９　筋ジストロフィー","12","19ｷﾝｼﾞｽﾄﾛﾌｨｰ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","820000230","18960000","","","","","",""
"0","C","8","20","231","30","２３　その他の指定難病等（スモン、筋ジストロフィー等を除く）","17","23ｿﾉﾀﾉｼﾃｲﾅﾝﾋﾞｮｳﾄｳ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","820000231","18970000","","","","","",""
"0","C","8","20","232","28","３８　酸素療法を実施（密度の高い治療を要する状態を除く）","15","38ｻﾝｿﾘｮｳﾎｳｦｼﾞｯｼ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","820000232","18980000","","","","","",""
"0","C","8","20","233","20","８１　脱水に対する治療を実施している状態","20","81ﾀﾞｯｽｲﾆﾀｲｽﾙﾁﾘｮｳｦｼﾞｯ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","820000233","18990000","","","","","",""
"0","C","8","20","234","21","８２　頻回の嘔吐に対する治療をしている状態","20","82ﾋﾝｶｲﾉｵｳﾄﾆﾀｲｽﾙﾁﾘｮｳｦ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","820000234","19000000","","","","","",""
"0","C","8","20","235","10","８３　発熱がある状態","16","83ﾊﾂﾈﾂｶﾞｱﾙｼﾞｮｳﾀｲ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","820000235","19010000","","","","","",""
"0","C","8","20","236","25","８４　経鼻胃管や胃瘻等の経腸栄養が行われている状態","20","84ｹｲﾋﾞｲｶﾝﾔｲﾛｳﾄｳﾉｹｲﾁｮ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","820000236","19020000","","","","","",""
"0","C","8","20","237","23","８５　気管切開又は気管内挿管が行われている状態","20","85ｷｶﾝｾｯｶｲﾏﾀﾊｷｶﾝﾅｲｿｳｶ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","820000237","19030000","","","","","",""
"0","C","8","20","238","32","８６　医師及び看護職員により、常時、監視・管理を実施している状態","20","86ｲｼｵﾖﾋﾞｶﾝｺﾞｼｮｸｲﾝﾆﾖﾘ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","820000238","19040000","","","","","",""
"0","C","8","20","239","9","入院元　介護医療院","17","ﾆｭｳｲﾝﾓﾄｶｲｺﾞｲﾘｮｳｲﾝ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","820000239","19050000","","","","","",""
"0","C","8","20","240","9","退院先　介護医療院","16","ﾀｲｲﾝｻｷｶｲｺﾞｲﾘｮｳｲﾝ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","820000240","19060000","","","","","",""
"0","C","8","20","241","32","３９　８６に該当、かつ、１～３８（１２を除く。）に該当しない状態","20","3986ﾆｶﾞｲﾄｳ､ｶﾂ､1ｶﾗ38ﾆ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","820000241","19070000","","","","","",""
"0","C","8","20","243","31","８７　中心静脈カテーテル関連血流感染症の治療を実施している状態","20","87ﾁｭｳｼﾝｼﾞｮｳﾐｬｸｶﾃｰﾃﾙｶ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","820000243","19080000","","","","","",""
"0","C","8","20","244","15","電子資格確認による分割レセプト","20","ﾃﾞﾝｼｼｶｸｶｸﾆﾝﾆﾖﾙﾌﾞﾝｶﾂﾚ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","820000244","19085000","","","","","",""
"0","C","8","20","242","17","（請求権消滅レセ）保険者等同意済み","14","ﾎｹﾝｼｬﾄｳﾄﾞｳｲｽﾞﾐ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","820000242","19090000","","","","","",""
"0","C","8","30","2","8","保険種別等変更；","14","ﾎｹﾝｼｭﾍﾞﾂﾄｳﾍﾝｺｳ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","830000002","19630000","","","","","",""
"0","C","8","30","10","6","撤去装置名；","9","ﾃｯｷｮｿｳﾁﾒｲ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","830000010","19640000","","","","","",""
"0","C","8","30","15","10","腫瘍マーカー検査名；","13","ｼｭﾖｳﾏｰｶｰｹﾝｻﾒｲ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","830000015","19650000","","","","","",""
"0","C","8","30","20","7","初診料算定科；","12","ｼｮｼﾝﾘｮｳｻﾝﾃｲｶ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","830000020","19660000","","","","","",""
"0","C","8","30","21","7","再診料算定科；","12","ｻｲｼﾝﾘｮｳｻﾝﾃｲｶ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","830000021","19670000","","","","","",""
"0","C","8","30","24","8","複初算定診療科；","14","ﾌｸｼｮｻﾝﾃｲｼﾝﾘｮｳｶ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","830000024","19680000","","","","","",""
"0","C","8","30","25","10","外来診療料包括検査；","20","ｶﾞｲﾗｲｼﾝﾘｮｳﾘｮｳﾎｳｶﾂｹﾝｻ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","830000025","19690000","","","","","",""
"0","C","8","30","27","8","先進医療の名称；","14","ｾﾝｼﾝｲﾘｮｳﾉﾒｲｼｮｳ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","830000027","19700000","","","","","",""
"0","C","8","30","28","4","薬剤名；","7","ﾔｸｻﾞｲﾒｲ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","830000028","19710000","","","","","",""
"0","C","8","30","30","6","処方医氏名；","8","ｼｮﾎｳｲｼﾒｲ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","830000030","19720000","","","","","",""
"0","C","8","30","31","7","保険医療機関；","10","ﾎｹﾝｲﾘｮｳｷｶﾝ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","830000031","19730000","","","","","",""
"0","C","8","30","32","6","保険医氏名；","7","ﾎｹﾝｲｼﾒｲ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","830000032","19740000","","","","","",""
"0","C","8","30","33","6","看護師氏名；","8","ｶﾝｺﾞｼｼﾒｲ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","830000033","19750000","","","","","",""
"0","C","8","30","34","7","准看護師氏名；","12","ｼﾞｭﾝｶﾝｺﾞｼｼﾒｲ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","830000034","19760000","","","","","",""
"0","C","8","30","35","10","入院先保険医療機関；","17","ﾆｭｳｲﾝｻｷﾎｹﾝｲﾘｮｳｷｶﾝ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","830000035","19770000","","","","","",""
"0","C","8","30","36","11","在宅医療保険医療機関；","19","ｻﾞｲﾀｸｲﾘｮｳﾎｹﾝｲﾘｮｳｷｶﾝ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","830000036","19780000","","","","","",""
"0","C","8","30","37","10","在宅医療保険医氏名；","16","ｻﾞｲﾀｸｲﾘｮｳﾎｹﾝｲｼﾒｲ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","830000037","19790000","","","","","",""
"0","C","8","30","38","10","在宅医療看護師氏名；","17","ｻﾞｲﾀｸｲﾘｮｳｶﾝｺﾞｼｼﾒｲ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","830000038","19800000","","","","","",""
"0","C","8","30","39","11","在宅医療准看護師氏名；","20","ｻﾞｲﾀｸｲﾘｮｳｼﾞｭﾝｶﾝｺﾞｼｼﾒ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","830000039","19810000","","","","","",""
"0","C","8","30","40","7","除去内容物名；","14","ｼﾞｮｷｮﾅｲﾖｳﾌﾞﾂﾒｲ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","830000040","19820000","","","","","",""
"0","C","8","30","41","8","医療機関コード；","11","ｲﾘｮｳｷｶﾝｺｰﾄﾞ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","830000041","19830000","","","","","",""
"0","C","8","30","42","5","都道府県；","7","ﾄﾄﾞｳﾌｹﾝ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","830000042","19840000","","","","","",""
"0","C","8","30","43","8","紹介元医療機関；","14","ｼｮｳｶｲﾓﾄｲﾘｮｳｷｶﾝ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","830000043","19850000","","","","","",""
"0","C","8","30","45","4","ＢＭＩ；","3","BMI","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","830000045","19860000","","","","","",""
"0","C","8","30","46","10","強度行動障害スコア；","19","ｷｮｳﾄﾞｺｳﾄﾞｳｼｮｳｶﾞｲｽｺｱ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","830000046","19870000","","","","","",""
"0","C","8","30","47","9","医療度判定スコア；","13","ｲﾘｮｳﾄﾞﾊﾝﾃｲｽｺｱ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","830000047","19880000","","","","","",""
"0","C","8","30","49","8","サポート薬局名；","12","ｻﾎﾟｰﾄﾔｯｷｮｸﾒｲ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","830000049","19890000","","","","","",""
"0","C","8","30","51","8","複再算定診療科；","14","ﾌｸｻｲｻﾝﾃｲｼﾝﾘｮｳｶ","0","0","0","0","0","0","0","0","0","0","0","20220401","99999999","830000051","19900000","","","","","",""
"0","C","8","40","1","10","電話等再診（　　回）","10","ﾃﾞﾝﾜﾄｳｻｲｼﾝ","7","2","0","0","0","0","0","0","0","0","0","20220401","99999999","840000001","19910000","","","","","",""
"0","C","8","40","7","19","人工腎臓導入期　平成　　年　　月　　日","18","ｼﾞﾝｺｳｼﾞﾝｿﾞｳﾄﾞｳﾆｭｳｷ","11","2","14","2","17","2","0","0","0","0","0","20220401","99999999","840000007","19920000","","","","","",""
"0","C","8","40","8","24","連続携行式腹膜灌流導入期　平成　　年　　月　　日","20","ﾚﾝｿﾞｸｹｲｺｳｼｷﾌｸﾏｸｶﾝﾘｭｳ","16","2","19","2","22","2","0","0","0","0","0","20220401","99999999","840000008","19930000","","","","","",""
"0","C","8","40","11","22","傷病手当金意見書交付　平成　　年　　月　　日","20","ｼｮｳﾋﾞｮｳﾃｱﾃｷﾝｲｹﾝｼｮｺｳﾌ","14","2","17","2","20","2","0","0","0","0","0","20220401","99999999","840000011","19940000","","","","","",""
"0","C","8","40","12","26","（相続）傷病手当金意見書交付　平成　　年　　月　　日","20","ｼｮｳﾋﾞｮｳﾃｱﾃｷﾝｲｹﾝｼｮｺｳﾌ","18","2","21","2","24","2","0","0","0","0","0","20220401","99999999","840000012","19950000","","","","","",""
"0","C","8","40","13","15","退　院　平成　　年　　月　　日","4","ﾀｲｲﾝ","7","2","10","2","13","2","0","0","0","0","0","20220401","99999999","840000013","19960000","","","","","",""
"0","C","8","40","14","15","再入院　平成　　年　　月　　日","7","ｻｲﾆｭｳｲﾝ","7","2","10","2","13","2","0","0","0","0","0","20220401","99999999","840000014","19970000","","","","","",""
"0","C","8","40","15","6","外泊　　　日","5","ｶﾞｲﾊｸ","4","2","0","0","0","0","0","0","0","0","0","20220401","99999999","840000015","19980000","","","","","",""
"0","C","8","40","16","10","外泊　　　日～　　日","5","ｶﾞｲﾊｸ","4","2","8","2","0","0","0","0","0","0","0","20220401","99999999","840000016","19990000","","","","","",""
"0","C","8","40","19","12","出生時体重（　　　　ｇ）","13","ｼｭｯｾｲｼﾞﾀｲｼﾞｭｳ","7","4","0","0","0","0","0","0","0","0","0","20220401","99999999","840000019","20000000","","","","","",""
"0","C","8","40","20","20","救急医療管理入院　平成　　年　　月　　日","18","ｷｭｳｷｭｳｲﾘｮｳｶﾝﾘﾆｭｳｲﾝ","12","2","15","2","18","2","0","0","0","0","0","20220401","99999999","840000020","20010000","","","","","",""
"0","C","8","40","21","18","救命救急入院　平成　　年　　月　　日","16","ｷｭｳﾒｲｷｭｳｷｭｳﾆｭｳｲﾝ","10","2","13","2","16","2","0","0","0","0","0","20220401","99999999","840000021","20020000","","","","","",""
"0","C","8","40","22","23","前回歯科矯正診断料算定　平成　　年　　月　　日","20","ｾﾞﾝｶｲｼｶｷｮｳｾｲｼﾝﾀﾞﾝﾘｮｳ","15","2","18","2","21","2","0","0","0","0","0","20220401","99999999","840000022","20030000","","","","","",""
"0","C","8","40","23","21","歯科矯正管理料算定　平成　　年　　月　　日","17","ｼｶｷｮｳｾｲｶﾝﾘﾘｮｳｻﾝﾃｲ","13","2","16","2","19","2","0","0","0","0","0","20220401","99999999","840000023","20040000","","","","","",""
"0","C","8","40","24","18","動的処置算定　平成　　年　　月　　日","12","ﾄﾞｳﾃｷｼｮﾁｻﾝﾃｲ","10","2","13","2","16","2","0","0","0","0","0","20220401","99999999","840000024","20050000","","","","","",""
"0","C","8","40","25","18","動的処置開始　平成　　年　　月　　日","11","ﾄﾞｳﾃｷｼｮﾁｶｲｼ","10","2","13","2","16","2","0","0","0","0","0","20220401","99999999","840000025","20060000","","","","","",""
"0","C","8","40","26","23","マルチブラケット法開始　平成　　年　　月　　日","14","ﾏﾙﾁﾌﾞﾗｹｯﾄﾎｳｶｲｼ","15","2","18","2","21","2","0","0","0","0","0","20220401","99999999","840000026","20070000","","","","","",""
"0","C","8","40","28","16","時間外　　　月　　日　　時　　分","7","ｼﾞｶﾝｶﾞｲ","5","2","8","2","11","2","14","2","0","0","0","20220401","99999999","840000028","20080000","","","","","",""
"0","C","8","40","29","18","時間外特例　　　月　　日　　時　　分","11","ｼﾞｶﾝｶﾞｲﾄｸﾚｲ","7","2","10","2","13","2","16","2","0","0","0","20220401","99999999","840000029","20090000","","","","","",""
"0","C","8","40","30","9","休日　　　月　　日","6","ｷｭｳｼﾞﾂ","4","2","7","2","0","0","0","0","0","0","0","20220401","99999999","840000030","20100000","","","","","",""
"0","C","8","40","31","15","深夜　　　月　　日　　時　　分","3","ｼﾝﾔ","4","2","7","2","10","2","13","2","0","0","0","20220401","99999999","840000031","20110000","","","","","",""
"0","C","8","40","32","15","血糖自己測定の回数（　　　回）","16","ｹｯﾄｳｼﾞｺｿｸﾃｲﾉｶｲｽｳ","11","3","0","0","0","0","0","0","0","0","0","20220401","99999999","840000032","20120000","","","","","",""
